threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.023291902616620064	1.0	0.12987012987012986	0.54421768707483	0.975	0.13008130081300814	0.41935483870967744	0.975	0.12987012987012986	0.129975715341569	0.9875	0.4817862628922537
0.023291904479265213	0.975	0.12987012987012986	0.5342465753424658	0.975	0.13008130081300814	0.41935483870967744	0.975	0.12987012987012986	0.129975715341569	0.975	0.4768007070260716
0.023357441648840904	0.975	0.12987012987012986	0.5342465753424658	0.975	0.13008130081300814	0.41935483870967744	0.975	0.12987012987012986	0.129975715341569	0.975	0.4768007070260716
0.023357443511486053	0.975	0.12987012987012986	0.5342465753424658	0.975	0.13821138211382114	0.42162162162162165	0.975	0.12987012987012986	0.1340407559919755	0.975	0.4779340984820437
0.023746537044644356	0.975	0.12987012987012986	0.5342465753424658	0.975	0.13821138211382114	0.42162162162162165	0.975	0.12987012987012986	0.1340407559919755	0.975	0.4779340984820437
0.023746538907289505	0.975	0.12987012987012986	0.5342465753424658	0.975	0.14634146341463414	0.42391304347826086	0.975	0.12987012987012986	0.13810579664238198	0.975	0.4790798094103633
0.024504687637090683	0.975	0.12987012987012986	0.5342465753424658	0.975	0.14634146341463414	0.42391304347826086	0.975	0.12987012987012986	0.13810579664238198	0.975	0.4790798094103633
0.024504689499735832	0.975	0.12987012987012986	0.5342465753424658	0.975	0.15447154471544716	0.4262295081967213	0.975	0.12987012987012986	0.1421708372927885	0.975	0.4802380417695935
0.02460268698632717	0.975	0.12987012987012986	0.5342465753424658	0.975	0.15447154471544716	0.4262295081967213	0.975	0.12987012987012986	0.1421708372927885	0.975	0.4802380417695935
0.02460268884897232	0.975	0.14285714285714285	0.5379310344827586	0.975	0.15447154471544716	0.4262295081967213	0.975	0.14285714285714285	0.148664343786295	0.975	0.48208027133973996
0.026512406766414642	0.975	0.14285714285714285	0.5379310344827586	0.975	0.15447154471544716	0.4262295081967213	0.975	0.14285714285714285	0.148664343786295	0.975	0.48208027133973996
0.02651240862905979	0.975	0.14285714285714285	0.5379310344827586	0.975	0.16260162601626016	0.42857142857142855	0.975	0.14285714285714285	0.1527293844367015	0.975	0.4832512315270936
0.028320273384451866	0.975	0.14285714285714285	0.5379310344827586	0.975	0.16260162601626016	0.42857142857142855	0.975	0.14285714285714285	0.1527293844367015	0.975	0.4832512315270936
0.028320275247097015	0.975	0.15584415584415584	0.5416666666666666	0.975	0.16260162601626016	0.42857142857142855	0.975	0.15584415584415584	0.159222890930208	0.975	0.48511904761904756
