threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.03680674359202385	1.0	0.09090909090909091	0.5333333333333333	0.975	0.16260162601626016	0.42857142857142855	0.975	0.09090909090909091	0.12675535846267555	0.9875	0.4809523809523809
0.03680674731731415	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17073170731707318	0.430939226519337	0.975	0.09090909090909091	0.13082039911308205	0.9875	0.4821362799263352
0.0374247208237648	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17073170731707318	0.430939226519337	0.975	0.09090909090909091	0.13082039911308205	0.9875	0.4821362799263352
0.0374247245490551	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17886178861788618	0.43333333333333335	0.975	0.09090909090909091	0.13488543976348855	0.9875	0.48333333333333334
0.04321200028061867	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17886178861788618	0.43333333333333335	0.975	0.09090909090909091	0.13488543976348855	0.9875	0.48333333333333334
0.043212004005908966	1.0	0.1038961038961039	0.5369127516778524	0.975	0.17886178861788618	0.43333333333333335	0.975	0.1038961038961039	0.14137894625699504	0.9875	0.48512304250559285
0.04342074319720268	1.0	0.1038961038961039	0.5369127516778524	0.975	0.17886178861788618	0.43333333333333335	0.975	0.1038961038961039	0.14137894625699504	0.9875	0.48512304250559285
0.04342074692249298	1.0	0.1038961038961039	0.5369127516778524	0.975	0.18699186991869918	0.43575418994413406	0.975	0.1038961038961039	0.14544398690740154	0.9875	0.4863334708109932
0.04359082877635956	1.0	0.1038961038961039	0.5369127516778524	0.975	0.18699186991869918	0.43575418994413406	0.975	0.1038961038961039	0.14544398690740154	0.9875	0.4863334708109932
0.04359083250164986	1.0	0.1038961038961039	0.5369127516778524	0.975	0.1951219512195122	0.43820224719101125	0.975	0.1038961038961039	0.14950902755780804	0.9875	0.48755749943443183
0.04580619931221008	1.0	0.1038961038961039	0.5369127516778524	0.975	0.1951219512195122	0.43820224719101125	0.975	0.1038961038961039	0.14950902755780804	0.9875	0.48755749943443183
0.04580620303750038	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.04687720909714699	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.046877212822437286	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
0.049395620822906494	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
0.04939562454819679	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21138211382113822	0.4431818181818182	0.975	0.11688311688311688	0.16413261535212756	0.9875	0.49186117936117935
0.05011008307337761	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21138211382113822	0.4431818181818182	0.975	0.11688311688311688	0.16413261535212756	0.9875	0.49186117936117935
0.05011008679866791	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21951219512195122	0.44571428571428573	0.975	0.11688311688311688	0.16819765600253406	0.9875	0.49312741312741315
0.05084040388464928	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21951219512195122	0.44571428571428573	0.975	0.11688311688311688	0.16819765600253406	0.9875	0.49312741312741315
0.050840407609939575	1.0	0.11688311688311688	0.5405405405405406	0.975	0.22764227642276422	0.4482758620689655	0.975	0.11688311688311688	0.17226269665294056	0.9875	0.49440820130475305
0.0509227029979229	1.0	0.11688311688311688	0.5405405405405406	0.975	0.22764227642276422	0.4482758620689655	0.975	0.11688311688311688	0.17226269665294056	0.9875	0.49440820130475305
0.050922706723213196	1.0	0.11688311688311688	0.5405405405405406	0.975	0.23577235772357724	0.4508670520231214	0.975	0.11688311688311688	0.17632773730334705	0.9875	0.495703796281831
0.05211343988776207	1.0	0.11688311688311688	0.5405405405405406	0.975	0.23577235772357724	0.4508670520231214	0.975	0.11688311688311688	0.17632773730334705	0.9875	0.495703796281831
0.05211344361305237	1.0	0.11688311688311688	0.5405405405405406	0.975	0.24390243902439024	0.45348837209302323	0.975	0.11688311688311688	0.18039277795375355	0.9875	0.49701445631678187
0.053033966571092606	1.0	0.11688311688311688	0.5405405405405406	0.975	0.24390243902439024	0.45348837209302323	0.975	0.11688311688311688	0.18039277795375355	0.9875	0.49701445631678187
