threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.03962452709674835	1.0	0.11688311688311688	0.5405405405405406	1.0	0.12195121951219512	0.425531914893617	1.0	0.11688311688311688	0.11941716819765599	1.0	0.48303622771707877
0.04130230098962784	1.0	0.11688311688311688	0.5405405405405406	1.0	0.12195121951219512	0.425531914893617	1.0	0.11688311688311688	0.11941716819765599	1.0	0.48303622771707877
0.04130230471491814	1.0	0.11688311688311688	0.5405405405405406	1.0	0.13008130081300814	0.42780748663101603	1.0	0.11688311688311688	0.12348220884806252	1.0	0.4841740135857783
0.04279399290680885	1.0	0.11688311688311688	0.5405405405405406	1.0	0.13008130081300814	0.42780748663101603	1.0	0.11688311688311688	0.12348220884806252	1.0	0.4841740135857783
0.04279399663209915	1.0	0.12987012987012986	0.54421768707483	1.0	0.13008130081300814	0.42780748663101603	1.0	0.12987012987012986	0.129975715341569	1.0	0.48601258685292303
0.043224189430475235	1.0	0.12987012987012986	0.54421768707483	1.0	0.13008130081300814	0.42780748663101603	1.0	0.12987012987012986	0.129975715341569	1.0	0.48601258685292303
0.04322419315576553	1.0	0.12987012987012986	0.54421768707483	1.0	0.13821138211382114	0.43010752688172044	1.0	0.12987012987012986	0.1340407559919755	1.0	0.4871626069782752
0.0434185154736042	1.0	0.12987012987012986	0.54421768707483	1.0	0.13821138211382114	0.43010752688172044	1.0	0.12987012987012986	0.1340407559919755	1.0	0.4871626069782752
0.0434185191988945	1.0	0.12987012987012986	0.54421768707483	1.0	0.14634146341463414	0.43243243243243246	1.0	0.12987012987012986	0.13810579664238198	1.0	0.4883250597536312
0.04401374235749245	1.0	0.12987012987012986	0.54421768707483	1.0	0.14634146341463414	0.43243243243243246	1.0	0.12987012987012986	0.13810579664238198	1.0	0.4883250597536312
0.044013746082782745	1.0	0.12987012987012986	0.54421768707483	1.0	0.15447154471544716	0.43478260869565216	1.0	0.12987012987012986	0.1421708372927885	1.0	0.4895001478852411
0.04454055055975914	1.0	0.12987012987012986	0.54421768707483	1.0	0.15447154471544716	0.43478260869565216	1.0	0.12987012987012986	0.1421708372927885	1.0	0.4895001478852411
0.04454055428504944	1.0	0.12987012987012986	0.54421768707483	1.0	0.16260162601626016	0.4371584699453552	1.0	0.12987012987012986	0.146235877943195	1.0	0.49068807851009255
0.045907218009233475	1.0	0.12987012987012986	0.54421768707483	1.0	0.16260162601626016	0.4371584699453552	1.0	0.12987012987012986	0.146235877943195	1.0	0.49068807851009255
0.04590722173452377	1.0	0.12987012987012986	0.54421768707483	1.0	0.17073170731707318	0.43956043956043955	1.0	0.12987012987012986	0.1503009185936015	1.0	0.49188906331763477
0.04612039029598236	1.0	0.12987012987012986	0.54421768707483	1.0	0.17073170731707318	0.43956043956043955	1.0	0.12987012987012986	0.1503009185936015	1.0	0.49188906331763477
0.04612039402127266	1.0	0.12987012987012986	0.54421768707483	1.0	0.17886178861788618	0.4419889502762431	1.0	0.12987012987012986	0.15436595924400803	1.0	0.49310331867553653
0.0483027882874012	1.0	0.12987012987012986	0.54421768707483	1.0	0.17886178861788618	0.4419889502762431	1.0	0.12987012987012986	0.15436595924400803	1.0	0.49310331867553653
0.0483027920126915	1.0	0.12987012987012986	0.54421768707483	1.0	0.18699186991869918	0.4444444444444444	1.0	0.12987012987012986	0.1584309998944145	1.0	0.4943310657596372
0.049899715930223465	1.0	0.12987012987012986	0.54421768707483	1.0	0.18699186991869918	0.4444444444444444	1.0	0.12987012987012986	0.1584309998944145	1.0	0.4943310657596372
0.04989971965551376	1.0	0.12987012987012986	0.54421768707483	1.0	0.1951219512195122	0.44692737430167595	1.0	0.12987012987012986	0.16249604054482103	1.0	0.49557253068825297
0.05023612082004547	1.0	0.12987012987012986	0.54421768707483	1.0	0.1951219512195122	0.44692737430167595	1.0	0.12987012987012986	0.16249604054482103	1.0	0.49557253068825297
0.05023612454533577	1.0	0.12987012987012986	0.54421768707483	1.0	0.2032520325203252	0.449438202247191	1.0	0.12987012987012986	0.16656108119522753	1.0	0.4968279446610105
0.050901442766189575	1.0	0.12987012987012986	0.54421768707483	1.0	0.2032520325203252	0.449438202247191	1.0	0.12987012987012986	0.16656108119522753	1.0	0.4968279446610105
