threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.15286309321226987	1.0	0.12987012987012986	0.54421768707483	0.95	0.24390243902439024	0.4444444444444444	0.95	0.12987012987012986	0.18688628444726005	0.975	0.4943310657596372
0.1541588603631993	1.0	0.12987012987012986	0.54421768707483	0.95	0.24390243902439024	0.4444444444444444	0.95	0.12987012987012986	0.18688628444726005	0.975	0.4943310657596372
0.15415886036319934	1.0	0.12987012987012986	0.54421768707483	0.95	0.25203252032520324	0.4470588235294118	0.95	0.12987012987012986	0.19095132509766655	0.975	0.4956382553021209
0.15505818389503645	1.0	0.12987012987012986	0.54421768707483	0.95	0.25203252032520324	0.4470588235294118	0.95	0.12987012987012986	0.19095132509766655	0.975	0.4956382553021209
0.15505818389503648	1.0	0.12987012987012986	0.54421768707483	0.95	0.2601626016260163	0.44970414201183434	0.95	0.12987012987012986	0.19501636574807307	0.975	0.49696091454333213
0.1650093495100073	1.0	0.12987012987012986	0.54421768707483	0.95	0.2601626016260163	0.44970414201183434	0.95	0.12987012987012986	0.19501636574807307	0.975	0.49696091454333213
0.16500934951000734	1.0	0.12987012987012986	0.54421768707483	0.95	0.2682926829268293	0.4523809523809524	0.95	0.12987012987012986	0.19908140639847957	0.975	0.4982993197278912
0.1677084222182249	1.0	0.12987012987012986	0.54421768707483	0.95	0.2682926829268293	0.4523809523809524	0.95	0.12987012987012986	0.19908140639847957	0.975	0.4982993197278912
0.16770842221822493	1.0	0.12987012987012986	0.54421768707483	0.95	0.2764227642276423	0.4550898203592814	0.95	0.12987012987012986	0.20314644704888607	0.975	0.49965375371705567
0.1700064302910469	1.0	0.12987012987012986	0.54421768707483	0.95	0.2764227642276423	0.4550898203592814	0.95	0.12987012987012986	0.20314644704888607	0.975	0.49965375371705567
0.17000643029104692	1.0	0.12987012987012986	0.54421768707483	0.95	0.2845528455284553	0.4578313253012048	0.95	0.12987012987012986	0.20721148769929257	0.975	0.5010245061880174
0.1731152782678544	1.0	0.12987012987012986	0.54421768707483	0.95	0.2845528455284553	0.4578313253012048	0.95	0.12987012987012986	0.20721148769929257	0.975	0.5010245061880174
0.17311527826785442	1.0	0.12987012987012986	0.54421768707483	0.95	0.2926829268292683	0.46060606060606063	0.95	0.12987012987012986	0.21127652834969907	0.975	0.5024118738404453
0.1757722763937714	1.0	0.12987012987012986	0.54421768707483	0.95	0.2926829268292683	0.46060606060606063	0.95	0.12987012987012986	0.21127652834969907	0.975	0.5024118738404453
0.17577227639377144	1.0	0.12987012987012986	0.54421768707483	0.95	0.3008130081300813	0.4634146341463415	0.95	0.12987012987012986	0.2153415690001056	0.975	0.5038161606105858
0.17916767589423616	1.0	0.12987012987012986	0.54421768707483	0.95	0.3008130081300813	0.4634146341463415	0.95	0.12987012987012986	0.2153415690001056	0.975	0.5038161606105858
0.17916767589423618	1.0	0.12987012987012986	0.54421768707483	0.95	0.3089430894308943	0.4662576687116564	0.95	0.12987012987012986	0.2194066096505121	0.975	0.5052376778932433
0.18497712195735622	1.0	0.12987012987012986	0.54421768707483	0.95	0.3089430894308943	0.4662576687116564	0.95	0.12987012987012986	0.2194066096505121	0.975	0.5052376778932433
0.18497712195735624	1.0	0.12987012987012986	0.54421768707483	0.95	0.3170731707317073	0.4691358024691358	0.95	0.12987012987012986	0.2234716503009186	0.975	0.5066767447719829
0.18970607148600102	1.0	0.12987012987012986	0.54421768707483	0.95	0.3170731707317073	0.4691358024691358	0.95	0.12987012987012986	0.2234716503009186	0.975	0.5066767447719829
0.18970607148600105	1.0	0.12987012987012986	0.54421768707483	0.95	0.3252032520325203	0.4720496894409938	0.95	0.12987012987012986	0.2275366909513251	0.975	0.5081336882579119
0.19273424578043155	1.0	0.12987012987012986	0.54421768707483	0.95	0.3252032520325203	0.4720496894409938	0.95	0.12987012987012986	0.2275366909513251	0.975	0.5081336882579119
0.19273424578043158	1.0	0.12987012987012986	0.54421768707483	0.95	0.3333333333333333	0.475	0.95	0.12987012987012986	0.2316017316017316	0.975	0.509608843537415
