threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.03819863498210907	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2601626016260163	0.4588235294117647	0.975	0.16883116883116883	0.21449688522859256	0.975	0.502139037433155
0.03876287862658501	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2601626016260163	0.4588235294117647	0.975	0.16883116883116883	0.21449688522859256	0.975	0.502139037433155
0.038762882351875305	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2682926829268293	0.46153846153846156	0.975	0.16883116883116883	0.21856192587899906	0.975	0.5034965034965035
0.03926941007375717	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2682926829268293	0.46153846153846156	0.975	0.16883116883116883	0.21856192587899906	0.975	0.5034965034965035
0.03926941379904747	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2764227642276423	0.4642857142857143	0.975	0.16883116883116883	0.22262696652940556	0.975	0.5048701298701299
0.039854418486356735	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2764227642276423	0.4642857142857143	0.975	0.16883116883116883	0.22262696652940556	0.975	0.5048701298701299
0.039854422211647034	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2845528455284553	0.46706586826347307	0.975	0.16883116883116883	0.22669200717981206	0.975	0.5062602068590092
0.04195646941661835	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2845528455284553	0.46706586826347307	0.975	0.16883116883116883	0.22669200717981206	0.975	0.5062602068590092
0.041956473141908646	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2926829268292683	0.46987951807228917	0.975	0.16883116883116883	0.23075704783021855	0.975	0.5076670317634173
0.04201722517609596	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2926829268292683	0.46987951807228917	0.975	0.16883116883116883	0.23075704783021855	0.975	0.5076670317634173
0.04201722890138626	0.975	0.16883116883116883	0.5454545454545454	0.975	0.3008130081300813	0.4727272727272727	0.975	0.16883116883116883	0.23482208848062508	0.975	0.509090909090909
0.042233336716890335	0.975	0.16883116883116883	0.5454545454545454	0.975	0.3008130081300813	0.4727272727272727	0.975	0.16883116883116883	0.23482208848062508	0.975	0.509090909090909
0.042233340442180634	0.95	0.16883116883116883	0.5352112676056338	0.975	0.3008130081300813	0.4727272727272727	0.95	0.16883116883116883	0.23482208848062508	0.9624999999999999	0.5039692701664532
0.042472198605537415	0.95	0.16883116883116883	0.5352112676056338	0.975	0.3008130081300813	0.4727272727272727	0.95	0.16883116883116883	0.23482208848062508	0.9624999999999999	0.5039692701664532
0.04247220233082771	0.95	0.16883116883116883	0.5352112676056338	0.975	0.3089430894308943	0.47560975609756095	0.95	0.16883116883116883	0.23888712913103158	0.9624999999999999	0.5054105118515974
0.044318631291389465	0.95	0.16883116883116883	0.5352112676056338	0.975	0.3089430894308943	0.47560975609756095	0.95	0.16883116883116883	0.23888712913103158	0.9624999999999999	0.5054105118515974
0.044318635016679764	0.95	0.16883116883116883	0.5352112676056338	0.975	0.3170731707317073	0.4785276073619632	0.95	0.16883116883116883	0.24295216978143808	0.9624999999999999	0.5068694374837985
0.044385749846696854	0.95	0.16883116883116883	0.5352112676056338	0.975	0.3170731707317073	0.4785276073619632	0.95	0.16883116883116883	0.24295216978143808	0.9624999999999999	0.5068694374837985
0.04438575357198715	0.95	0.18181818181818182	0.5390070921985816	0.975	0.3170731707317073	0.4785276073619632	0.95	0.18181818181818182	0.24944567627494457	0.9624999999999999	0.5087673497802724
0.045825205743312836	0.95	0.18181818181818182	0.5390070921985816	0.975	0.3170731707317073	0.4785276073619632	0.95	0.18181818181818182	0.24944567627494457	0.9624999999999999	0.5087673497802724
