threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.035333748906850815	1.0	0.18181818181818182	0.5594405594405595	0.95	0.34146341463414637	0.4779874213836478	0.95	0.18181818181818182	0.2616407982261641	0.975	0.5187139904121036
0.035455718636512756	1.0	0.18181818181818182	0.5594405594405595	0.95	0.34146341463414637	0.4779874213836478	0.95	0.18181818181818182	0.2616407982261641	0.975	0.5187139904121036
0.035455722361803055	1.0	0.18181818181818182	0.5594405594405595	0.95	0.34959349593495936	0.4810126582278481	0.95	0.18181818181818182	0.2657058388765706	0.975	0.5202266088342038
0.03620531037449837	1.0	0.18181818181818182	0.5594405594405595	0.95	0.34959349593495936	0.4810126582278481	0.95	0.18181818181818182	0.2657058388765706	0.975	0.5202266088342038
0.036205314099788666	1.0	0.18181818181818182	0.5594405594405595	0.95	0.35772357723577236	0.4840764331210191	0.95	0.18181818181818182	0.2697708795269771	0.975	0.5217584962807893
0.036532189697027206	1.0	0.18181818181818182	0.5594405594405595	0.95	0.35772357723577236	0.4840764331210191	0.95	0.18181818181818182	0.2697708795269771	0.975	0.5217584962807893
0.036532193422317505	1.0	0.18181818181818182	0.5594405594405595	0.95	0.36585365853658536	0.48717948717948717	0.95	0.18181818181818182	0.27383592017738356	0.975	0.5233100233100233
0.03653460741043091	1.0	0.18181818181818182	0.5594405594405595	0.95	0.36585365853658536	0.48717948717948717	0.95	0.18181818181818182	0.27383592017738356	0.975	0.5233100233100233
0.03653461113572121	1.0	0.18181818181818182	0.5594405594405595	0.95	0.37398373983739835	0.49032258064516127	0.95	0.18181818181818182	0.2779009608277901	0.975	0.5248815700428604
0.03839265555143356	1.0	0.18181818181818182	0.5594405594405595	0.95	0.37398373983739835	0.49032258064516127	0.95	0.18181818181818182	0.2779009608277901	0.975	0.5248815700428604
