threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.06846906244754791	1.0	0.16883116883116883	0.5555555555555556	0.975	0.4146341463414634	0.5165562913907285	0.975	0.16883116883116883	0.2917326575863161	0.9875	0.536055923473142
0.06866490095853806	1.0	0.16883116883116883	0.5555555555555556	0.975	0.4146341463414634	0.5165562913907285	0.975	0.16883116883116883	0.2917326575863161	0.9875	0.536055923473142
0.06866490840911865	1.0	0.16883116883116883	0.5555555555555556	0.975	0.42276422764227645	0.52	0.975	0.16883116883116883	0.29579769823672264	0.9875	0.5377777777777778
0.07016884535551071	1.0	0.16883116883116883	0.5555555555555556	0.975	0.42276422764227645	0.52	0.975	0.16883116883116883	0.29579769823672264	0.9875	0.5377777777777778
0.07016885280609131	1.0	0.16883116883116883	0.5555555555555556	0.975	0.43089430894308944	0.5234899328859061	0.975	0.16883116883116883	0.2998627388871291	0.9875	0.5395227442207309
0.07132630795240402	1.0	0.16883116883116883	0.5555555555555556	0.975	0.43089430894308944	0.5234899328859061	0.975	0.16883116883116883	0.2998627388871291	0.9875	0.5395227442207309
0.07132631540298462	1.0	0.16883116883116883	0.5555555555555556	0.975	0.43902439024390244	0.527027027027027	0.975	0.16883116883116883	0.30392777953753564	0.9875	0.5412912912912913
0.07197712361812592	1.0	0.16883116883116883	0.5555555555555556	0.975	0.43902439024390244	0.527027027027027	0.975	0.16883116883116883	0.30392777953753564	0.9875	0.5412912912912913
0.07197713106870651	1.0	0.16883116883116883	0.5555555555555556	0.975	0.44715447154471544	0.5306122448979592	0.975	0.16883116883116883	0.30799282018794216	0.9875	0.5430839002267573
0.07200039178133011	1.0	0.16883116883116883	0.5555555555555556	0.975	0.44715447154471544	0.5306122448979592	0.975	0.16883116883116883	0.30799282018794216	0.9875	0.5430839002267573
0.0720003992319107	1.0	0.18181818181818182	0.5594405594405595	0.975	0.44715447154471544	0.5306122448979592	0.975	0.18181818181818182	0.3144863266814486	0.9875	0.5450264021692593
0.07270020246505737	1.0	0.18181818181818182	0.5594405594405595	0.975	0.44715447154471544	0.5306122448979592	0.975	0.18181818181818182	0.3144863266814486	0.9875	0.5450264021692593
0.07270020991563797	1.0	0.19480519480519481	0.5633802816901409	0.975	0.44715447154471544	0.5306122448979592	0.975	0.19480519480519481	0.32097983317495515	0.9875	0.54699626329405
0.073725126683712	1.0	0.19480519480519481	0.5633802816901409	0.975	0.44715447154471544	0.5306122448979592	0.975	0.19480519480519481	0.32097983317495515	0.9875	0.54699626329405
0.0737251341342926	1.0	0.19480519480519481	0.5633802816901409	0.975	0.45528455284552843	0.5342465753424658	0.975	0.19480519480519481	0.3250448738253616	0.9875	0.5488134285163033
0.0739823505282402	1.0	0.19480519480519481	0.5633802816901409	0.975	0.45528455284552843	0.5342465753424658	0.975	0.19480519480519481	0.3250448738253616	0.9875	0.5488134285163033
0.0739823579788208	1.0	0.19480519480519481	0.5633802816901409	0.975	0.4634146341463415	0.5379310344827586	0.975	0.19480519480519481	0.32910991447576815	0.9875	0.5506556580864497
0.07405588775873184	1.0	0.19480519480519481	0.5633802816901409	0.975	0.4634146341463415	0.5379310344827586	0.975	0.19480519480519481	0.32910991447576815	0.9875	0.5506556580864497
0.07405589520931244	1.0	0.19480519480519481	0.5633802816901409	0.975	0.4715447154471545	0.5416666666666666	0.975	0.19480519480519481	0.3331749551261747	0.9875	0.5525234741784038
0.0746634304523468	1.0	0.19480519480519481	0.5633802816901409	0.975	0.4715447154471545	0.5416666666666666	0.975	0.19480519480519481	0.3331749551261747	0.9875	0.5525234741784038
0.0746634379029274	1.0	0.19480519480519481	0.5633802816901409	0.975	0.4796747967479675	0.5454545454545454	0.975	0.19480519480519481	0.33723999577658115	0.9875	0.5544174135723432
