threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.16385295554926813	1.0	0.12987012987012986	0.54421768707483	0.95	0.2601626016260163	0.44970414201183434	0.95	0.12987012987012986	0.19501636574807307	0.975	0.49696091454333213
0.16385295554926815	1.0	0.12987012987012986	0.54421768707483	0.95	0.2682926829268293	0.4523809523809524	0.95	0.12987012987012986	0.19908140639847957	0.975	0.4982993197278912
0.16433055436435756	1.0	0.12987012987012986	0.54421768707483	0.95	0.2682926829268293	0.4523809523809524	0.95	0.12987012987012986	0.19908140639847957	0.975	0.4982993197278912
0.1643305543643576	1.0	0.12987012987012986	0.54421768707483	0.95	0.2764227642276423	0.4550898203592814	0.95	0.12987012987012986	0.20314644704888607	0.975	0.49965375371705567
0.16738297498666935	1.0	0.12987012987012986	0.54421768707483	0.95	0.2764227642276423	0.4550898203592814	0.95	0.12987012987012986	0.20314644704888607	0.975	0.49965375371705567
0.16738297498666938	1.0	0.12987012987012986	0.54421768707483	0.95	0.2845528455284553	0.4578313253012048	0.95	0.12987012987012986	0.20721148769929257	0.975	0.5010245061880174
0.1741867547725391	1.0	0.12987012987012986	0.54421768707483	0.95	0.2845528455284553	0.4578313253012048	0.95	0.12987012987012986	0.20721148769929257	0.975	0.5010245061880174
0.17418675477253912	1.0	0.12987012987012986	0.54421768707483	0.95	0.2926829268292683	0.46060606060606063	0.95	0.12987012987012986	0.21127652834969907	0.975	0.5024118738404453
0.17726718916618595	1.0	0.12987012987012986	0.54421768707483	0.95	0.2926829268292683	0.46060606060606063	0.95	0.12987012987012986	0.21127652834969907	0.975	0.5024118738404453
0.17726718916618597	1.0	0.12987012987012986	0.54421768707483	0.95	0.3008130081300813	0.4634146341463415	0.95	0.12987012987012986	0.2153415690001056	0.975	0.5038161606105858
0.17896559395148626	1.0	0.12987012987012986	0.54421768707483	0.95	0.3008130081300813	0.4634146341463415	0.95	0.12987012987012986	0.2153415690001056	0.975	0.5038161606105858
0.17896559395148628	1.0	0.12987012987012986	0.54421768707483	0.95	0.3089430894308943	0.4662576687116564	0.95	0.12987012987012986	0.2194066096505121	0.975	0.5052376778932433
0.17992962087134812	1.0	0.12987012987012986	0.54421768707483	0.95	0.3089430894308943	0.4662576687116564	0.95	0.12987012987012986	0.2194066096505121	0.975	0.5052376778932433
0.17992962087134814	1.0	0.12987012987012986	0.54421768707483	0.95	0.3170731707317073	0.4691358024691358	0.95	0.12987012987012986	0.2234716503009186	0.975	0.5066767447719829
0.1819649818124589	1.0	0.12987012987012986	0.54421768707483	0.95	0.3170731707317073	0.4691358024691358	0.95	0.12987012987012986	0.2234716503009186	0.975	0.5066767447719829
0.18196498181245893	1.0	0.12987012987012986	0.54421768707483	0.95	0.3252032520325203	0.4720496894409938	0.95	0.12987012987012986	0.2275366909513251	0.975	0.5081336882579119
0.18237207084515838	1.0	0.12987012987012986	0.54421768707483	0.95	0.3252032520325203	0.4720496894409938	0.95	0.12987012987012986	0.2275366909513251	0.975	0.5081336882579119
0.1823720708451584	1.0	0.12987012987012986	0.54421768707483	0.95	0.3333333333333333	0.475	0.95	0.12987012987012986	0.2316017316017316	0.975	0.509608843537415
0.18617961215079318	1.0	0.12987012987012986	0.54421768707483	0.95	0.3333333333333333	0.475	0.95	0.12987012987012986	0.2316017316017316	0.975	0.509608843537415
0.1861796121507932	1.0	0.12987012987012986	0.54421768707483	0.95	0.34146341463414637	0.4779874213836478	0.95	0.12987012987012986	0.2356667722521381	0.975	0.5111025542292389
0.1917798190725859	1.0	0.12987012987012986	0.54421768707483	0.95	0.34146341463414637	0.4779874213836478	0.95	0.12987012987012986	0.2356667722521381	0.975	0.5111025542292389
0.19177981907258593	1.0	0.12987012987012986	0.54421768707483	0.95	0.34959349593495936	0.4810126582278481	0.95	0.12987012987012986	0.2397318129025446	0.975	0.512615172651339
0.19387685163397264	1.0	0.12987012987012986	0.54421768707483	0.95	0.34959349593495936	0.4810126582278481	0.95	0.12987012987012986	0.2397318129025446	0.975	0.512615172651339
0.19387685163397267	1.0	0.12987012987012986	0.54421768707483	0.95	0.35772357723577236	0.4840764331210191	0.95	0.12987012987012986	0.2437968535529511	0.975	0.5141470600979245
0.19514231026240608	1.0	0.12987012987012986	0.54421768707483	0.95	0.35772357723577236	0.4840764331210191	0.95	0.12987012987012986	0.2437968535529511	0.975	0.5141470600979245
0.1951423102624061	1.0	0.12987012987012986	0.54421768707483	0.95	0.36585365853658536	0.48717948717948717	0.95	0.12987012987012986	0.2478618942033576	0.975	0.5156985871271585
0.19957229742173516	1.0	0.12987012987012986	0.54421768707483	0.95	0.36585365853658536	0.48717948717948717	0.95	0.12987012987012986	0.2478618942033576	0.975	0.5156985871271585
0.19957229742173518	1.0	0.14285714285714285	0.547945205479452	0.95	0.36585365853658536	0.48717948717948717	0.95	0.14285714285714285	0.25435540069686413	0.975	0.5175623463294696
0.20136527866148404	1.0	0.14285714285714285	0.547945205479452	0.95	0.36585365853658536	0.48717948717948717	0.95	0.14285714285714285	0.25435540069686413	0.975	0.5175623463294696
0.20136527866148407	1.0	0.15584415584415584	0.5517241379310345	0.95	0.36585365853658536	0.48717948717948717	0.95	0.15584415584415584	0.26084890719037057	0.975	0.5194518125552609
0.20153547496739868	1.0	0.15584415584415584	0.5517241379310345	0.95	0.36585365853658536	0.48717948717948717	0.95	0.15584415584415584	0.26084890719037057	0.975	0.5194518125552609
0.2015354749673987	1.0	0.16883116883116883	0.5555555555555556	0.95	0.36585365853658536	0.48717948717948717	0.95	0.16883116883116883	0.2673424136838771	0.975	0.5213675213675214
