threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.057929009199142456	1.0	0.14285714285714285	0.547945205479452	0.95	0.3333333333333333	0.475	0.95	0.14285714285714285	0.23809523809523808	0.975	0.5114726027397261
0.06019223853945732	1.0	0.14285714285714285	0.547945205479452	0.95	0.3333333333333333	0.475	0.95	0.14285714285714285	0.23809523809523808	0.975	0.5114726027397261
0.06019224226474762	1.0	0.14285714285714285	0.547945205479452	0.95	0.34146341463414637	0.4779874213836478	0.95	0.14285714285714285	0.2421602787456446	0.975	0.5129663134315499
0.060317207127809525	1.0	0.14285714285714285	0.547945205479452	0.95	0.34146341463414637	0.4779874213836478	0.95	0.14285714285714285	0.2421602787456446	0.975	0.5129663134315499
0.06031721085309982	1.0	0.15584415584415584	0.5517241379310345	0.95	0.34146341463414637	0.4779874213836478	0.95	0.15584415584415584	0.2486537852391511	0.975	0.5148557796573412
0.060441434383392334	1.0	0.15584415584415584	0.5517241379310345	0.95	0.34146341463414637	0.4779874213836478	0.95	0.15584415584415584	0.2486537852391511	0.975	0.5148557796573412
0.06044143810868263	1.0	0.16883116883116883	0.5555555555555556	0.95	0.34146341463414637	0.4779874213836478	0.95	0.16883116883116883	0.2551472917326576	0.975	0.5167714884696017
0.062450259923934937	1.0	0.16883116883116883	0.5555555555555556	0.95	0.34146341463414637	0.4779874213836478	0.95	0.16883116883116883	0.2551472917326576	0.975	0.5167714884696017
0.062450263649225235	1.0	0.16883116883116883	0.5555555555555556	0.95	0.34959349593495936	0.4810126582278481	0.95	0.16883116883116883	0.25921233238306407	0.975	0.5182841068917019
0.06299824267625809	1.0	0.16883116883116883	0.5555555555555556	0.95	0.34959349593495936	0.4810126582278481	0.95	0.16883116883116883	0.25921233238306407	0.975	0.5182841068917019
0.06299825012683868	1.0	0.16883116883116883	0.5555555555555556	0.95	0.35772357723577236	0.4840764331210191	0.95	0.16883116883116883	0.2632773730334706	0.975	0.5198159943382874
0.0631641075015068	1.0	0.16883116883116883	0.5555555555555556	0.95	0.35772357723577236	0.4840764331210191	0.95	0.16883116883116883	0.2632773730334706	0.975	0.5198159943382874
0.0631641149520874	1.0	0.16883116883116883	0.5555555555555556	0.95	0.36585365853658536	0.48717948717948717	0.95	0.16883116883116883	0.2673424136838771	0.975	0.5213675213675214
0.06365960836410522	1.0	0.16883116883116883	0.5555555555555556	0.95	0.36585365853658536	0.48717948717948717	0.95	0.16883116883116883	0.2673424136838771	0.975	0.5213675213675214
0.06365961581468582	1.0	0.16883116883116883	0.5555555555555556	0.95	0.37398373983739835	0.49032258064516127	0.95	0.16883116883116883	0.2714074543342836	0.975	0.5229390681003584
0.0664774551987648	1.0	0.16883116883116883	0.5555555555555556	0.95	0.37398373983739835	0.49032258064516127	0.95	0.16883116883116883	0.2714074543342836	0.975	0.5229390681003584
0.0664774626493454	1.0	0.18181818181818182	0.5594405594405595	0.95	0.37398373983739835	0.49032258064516127	0.95	0.18181818181818182	0.2779009608277901	0.975	0.5248815700428604
0.06758833676576614	1.0	0.18181818181818182	0.5594405594405595	0.95	0.37398373983739835	0.49032258064516127	0.95	0.18181818181818182	0.2779009608277901	0.975	0.5248815700428604
0.06758834421634674	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3821138211382114	0.4935064935064935	0.95	0.18181818181818182	0.2819660014781966	0.975	0.5264735264735265
0.0684315413236618	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3821138211382114	0.4935064935064935	0.95	0.18181818181818182	0.2819660014781966	0.975	0.5264735264735265
0.0684315487742424	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3902439024390244	0.49673202614379086	0.95	0.18181818181818182	0.2860310421286031	0.975	0.5280862927921752
0.07081709802150726	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3902439024390244	0.49673202614379086	0.95	0.18181818181818182	0.2860310421286031	0.975	0.5280862927921752
0.07081710547208786	1.0	0.19480519480519481	0.5633802816901409	0.95	0.3902439024390244	0.49673202614379086	0.95	0.19480519480519481	0.29252454862210964	0.975	0.5300561539169659
0.07272922247648239	1.0	0.19480519480519481	0.5633802816901409	0.95	0.3902439024390244	0.49673202614379086	0.95	0.19480519480519481	0.29252454862210964	0.975	0.5300561539169659
0.07272922992706299	1.0	0.19480519480519481	0.5633802816901409	0.95	0.3983739837398374	0.5	0.95	0.19480519480519481	0.2965895892725161	0.975	0.5316901408450705
0.07494734972715378	1.0	0.19480519480519481	0.5633802816901409	0.95	0.3983739837398374	0.5	0.95	0.19480519480519481	0.2965895892725161	0.975	0.5316901408450705
0.07494735717773438	1.0	0.19480519480519481	0.5633802816901409	0.95	0.4065040650406504	0.5033112582781457	0.95	0.19480519480519481	0.3006546299229226	0.975	0.5333457699841433
0.07956556230783463	1.0	0.19480519480519481	0.5633802816901409	0.95	0.4065040650406504	0.5033112582781457	0.95	0.19480519480519481	0.3006546299229226	0.975	0.5333457699841433
0.07956556975841522	1.0	0.19480519480519481	0.5633802816901409	0.95	0.4146341463414634	0.5066666666666667	0.95	0.19480519480519481	0.3047196705733291	0.975	0.5350234741784038
0.0822284072637558	1.0	0.19480519480519481	0.5633802816901409	0.95	0.4146341463414634	0.5066666666666667	0.95	0.19480519480519481	0.3047196705733291	0.975	0.5350234741784038
0.0822284147143364	1.0	0.19480519480519481	0.5633802816901409	0.95	0.42276422764227645	0.5100671140939598	0.95	0.19480519480519481	0.30878471122373563	0.975	0.5367236978920503
0.08233805000782013	1.0	0.19480519480519481	0.5633802816901409	0.95	0.42276422764227645	0.5100671140939598	0.95	0.19480519480519481	0.30878471122373563	0.975	0.5367236978920503
0.08233805745840073	1.0	0.19480519480519481	0.5633802816901409	0.95	0.43089430894308944	0.5135135135135135	0.95	0.19480519480519481	0.3128497518741421	0.975	0.5384468976018272
