threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.07018578052520752	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3902439024390244	0.49673202614379086	0.95	0.18181818181818182	0.2860310421286031	0.975	0.5280862927921752
0.07018578797578812	0.975	0.18181818181818182	0.5492957746478874	0.95	0.3902439024390244	0.49673202614379086	0.95	0.18181818181818182	0.2860310421286031	0.9624999999999999	0.5230139003958392
0.07029246538877487	0.975	0.18181818181818182	0.5492957746478874	0.95	0.3902439024390244	0.49673202614379086	0.95	0.18181818181818182	0.2860310421286031	0.9624999999999999	0.5230139003958392
0.07029247283935547	0.975	0.18181818181818182	0.5492957746478874	0.95	0.3983739837398374	0.5	0.95	0.18181818181818182	0.2900960827790096	0.9624999999999999	0.5246478873239437
0.07164671272039413	0.975	0.18181818181818182	0.5492957746478874	0.95	0.3983739837398374	0.5	0.95	0.18181818181818182	0.2900960827790096	0.9624999999999999	0.5246478873239437
0.07164672017097473	0.975	0.19480519480519481	0.5531914893617021	0.95	0.3983739837398374	0.5	0.95	0.19480519480519481	0.2965895892725161	0.9624999999999999	0.5265957446808511
0.07258958369493484	0.975	0.19480519480519481	0.5531914893617021	0.95	0.3983739837398374	0.5	0.95	0.19480519480519481	0.2965895892725161	0.9624999999999999	0.5265957446808511
0.07258959114551544	0.975	0.19480519480519481	0.5531914893617021	0.925	0.3983739837398374	0.4900662251655629	0.925	0.19480519480519481	0.2965895892725161	0.95	0.5216288572636325
0.07354757934808731	0.975	0.19480519480519481	0.5531914893617021	0.925	0.3983739837398374	0.4900662251655629	0.925	0.19480519480519481	0.2965895892725161	0.95	0.5216288572636325
0.07354758679866791	0.975	0.2077922077922078	0.5571428571428572	0.925	0.3983739837398374	0.4900662251655629	0.925	0.2077922077922078	0.3030830957660226	0.95	0.5236045411542101
0.0751023069024086	0.975	0.2077922077922078	0.5571428571428572	0.925	0.3983739837398374	0.4900662251655629	0.925	0.2077922077922078	0.3030830957660226	0.95	0.5236045411542101
0.0751023143529892	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2077922077922078	0.30714813641642913	0.95	0.5252380952380953
0.07543562352657318	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2077922077922078	0.30714813641642913	0.95	0.5252380952380953
0.07543563097715378	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4146341463414634	0.4966442953020134	0.925	0.2077922077922078	0.3112131770668356	0.95	0.5268935762224353
0.07669707387685776	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4146341463414634	0.4966442953020134	0.925	0.2077922077922078	0.3112131770668356	0.95	0.5268935762224353
0.07669708132743835	0.975	0.22077922077922077	0.5611510791366906	0.925	0.4146341463414634	0.4966442953020134	0.925	0.22077922077922077	0.3177066835603421	0.95	0.528897687219352
0.07721242308616638	0.975	0.22077922077922077	0.5611510791366906	0.925	0.4146341463414634	0.4966442953020134	0.925	0.22077922077922077	0.3177066835603421	0.95	0.528897687219352
0.07721243053674698	0.975	0.22077922077922077	0.5611510791366906	0.925	0.42276422764227645	0.5	0.925	0.22077922077922077	0.3217717242107486	0.95	0.5305755395683454
0.0782192125916481	0.975	0.22077922077922077	0.5611510791366906	0.925	0.42276422764227645	0.5	0.925	0.22077922077922077	0.3217717242107486	0.95	0.5305755395683454
0.0782192200422287	0.95	0.22077922077922077	0.5507246376811594	0.925	0.42276422764227645	0.5	0.925	0.22077922077922077	0.3217717242107486	0.9375	0.5253623188405797
0.08211197704076767	0.95	0.22077922077922077	0.5507246376811594	0.925	0.42276422764227645	0.5	0.925	0.22077922077922077	0.3217717242107486	0.9375	0.5253623188405797
0.08211198449134827	0.95	0.22077922077922077	0.5507246376811594	0.925	0.43089430894308944	0.5034013605442177	0.925	0.22077922077922077	0.3258367648611551	0.9375	0.5270629991126885
0.08333399891853333	0.95	0.22077922077922077	0.5507246376811594	0.925	0.43089430894308944	0.5034013605442177	0.925	0.22077922077922077	0.3258367648611551	0.9375	0.5270629991126885
0.08333400636911392	0.95	0.22077922077922077	0.5507246376811594	0.925	0.43902439024390244	0.5068493150684932	0.925	0.22077922077922077	0.3299018055115616	0.9375	0.5287869763748263
0.08344411849975586	0.95	0.22077922077922077	0.5507246376811594	0.925	0.43902439024390244	0.5068493150684932	0.925	0.22077922077922077	0.3299018055115616	0.9375	0.5287869763748263
0.08344412595033646	0.925	0.22077922077922077	0.5401459854014599	0.925	0.43902439024390244	0.5068493150684932	0.925	0.22077922077922077	0.3299018055115616	0.925	0.5234976502349765
