threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.07996084351016709	1.0	0.06493506493506493	0.5263157894736842	0.975	0.16260162601626016	0.42857142857142855	0.975	0.06493506493506493	0.11376834547566254	0.9875	0.47744360902255634
0.08052225129447928	1.0	0.06493506493506493	0.5263157894736842	0.975	0.16260162601626016	0.42857142857142855	0.975	0.06493506493506493	0.11376834547566254	0.9875	0.47744360902255634
0.08052225129447929	1.0	0.06493506493506493	0.5263157894736842	0.975	0.17073170731707318	0.430939226519337	0.975	0.06493506493506493	0.11783338612606906	0.9875	0.4786275079965106
0.08991470429133845	1.0	0.06493506493506493	0.5263157894736842	0.975	0.17073170731707318	0.430939226519337	0.975	0.06493506493506493	0.11783338612606906	0.9875	0.4786275079965106
0.08991470429133847	1.0	0.06493506493506493	0.5263157894736842	0.975	0.17886178861788618	0.43333333333333335	0.975	0.06493506493506493	0.12189842677647555	0.9875	0.47982456140350876
0.09044803949810205	1.0	0.06493506493506493	0.5263157894736842	0.975	0.17886178861788618	0.43333333333333335	0.975	0.06493506493506493	0.12189842677647555	0.9875	0.47982456140350876
0.09044803949810207	1.0	0.07792207792207792	0.5298013245033113	0.975	0.17886178861788618	0.43333333333333335	0.975	0.07792207792207792	0.12839193326998205	0.9875	0.4815673289183223
0.09622603645481445	1.0	0.07792207792207792	0.5298013245033113	0.975	0.17886178861788618	0.43333333333333335	0.975	0.07792207792207792	0.12839193326998205	0.9875	0.4815673289183223
0.09622603645481446	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17886178861788618	0.43333333333333335	0.975	0.09090909090909091	0.13488543976348855	0.9875	0.48333333333333334
0.09771653854458527	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17886178861788618	0.43333333333333335	0.975	0.09090909090909091	0.13488543976348855	0.9875	0.48333333333333334
0.09771653854458529	1.0	0.09090909090909091	0.5333333333333333	0.975	0.18699186991869918	0.43575418994413406	0.975	0.09090909090909091	0.13895048041389504	0.9875	0.4845437616387337
0.10308377135393686	1.0	0.09090909090909091	0.5333333333333333	0.975	0.18699186991869918	0.43575418994413406	0.975	0.09090909090909091	0.13895048041389504	0.9875	0.4845437616387337
0.10308377135393687	1.0	0.1038961038961039	0.5369127516778524	0.975	0.18699186991869918	0.43575418994413406	0.975	0.1038961038961039	0.14544398690740154	0.9875	0.4863334708109932
0.10633002284971792	1.0	0.1038961038961039	0.5369127516778524	0.975	0.18699186991869918	0.43575418994413406	0.975	0.1038961038961039	0.14544398690740154	0.9875	0.4863334708109932
0.10633002284971793	1.0	0.1038961038961039	0.5369127516778524	0.975	0.1951219512195122	0.43820224719101125	0.975	0.1038961038961039	0.14950902755780804	0.9875	0.48755749943443183
