threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.02509169466793537	1.0	0.12987012987012986	0.54421768707483	0.975	0.24390243902439024	0.45348837209302323	0.975	0.12987012987012986	0.18688628444726005	0.9875	0.49885302958392663
0.02509169653058052	1.0	0.14285714285714285	0.547945205479452	0.975	0.24390243902439024	0.45348837209302323	0.975	0.14285714285714285	0.19337979094076654	0.9875	0.5007167887862376
0.025658151134848595	1.0	0.14285714285714285	0.547945205479452	0.975	0.24390243902439024	0.45348837209302323	0.975	0.14285714285714285	0.19337979094076654	0.9875	0.5007167887862376
0.025658152997493744	1.0	0.14285714285714285	0.547945205479452	0.975	0.25203252032520324	0.45614035087719296	0.975	0.14285714285714285	0.19744483159117304	0.9875	0.5020427781783225
0.026001693680882454	1.0	0.14285714285714285	0.547945205479452	0.975	0.25203252032520324	0.45614035087719296	0.975	0.14285714285714285	0.19744483159117304	0.9875	0.5020427781783225
0.026001695543527603	1.0	0.14285714285714285	0.547945205479452	0.975	0.2601626016260163	0.4588235294117647	0.975	0.14285714285714285	0.20150987224157957	0.9875	0.5033843674456083
0.026608888059854507	1.0	0.14285714285714285	0.547945205479452	0.975	0.2601626016260163	0.4588235294117647	0.975	0.14285714285714285	0.20150987224157957	0.9875	0.5033843674456083
0.026608889922499657	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2601626016260163	0.4588235294117647	0.975	0.15584415584415584	0.20800337873508606	0.9875	0.5052738336713996
0.027005841955542564	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2601626016260163	0.4588235294117647	0.975	0.15584415584415584	0.20800337873508606	0.9875	0.5052738336713996
0.027005843818187714	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2682926829268293	0.46153846153846156	0.975	0.15584415584415584	0.21206841938549256	0.9875	0.506631299734748
0.028529813513159752	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2682926829268293	0.46153846153846156	0.975	0.15584415584415584	0.21206841938549256	0.9875	0.506631299734748
0.0285298153758049	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2764227642276423	0.4642857142857143	0.975	0.15584415584415584	0.21613346003589906	0.9875	0.5080049261083743
0.030247433111071587	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2764227642276423	0.4642857142857143	0.975	0.15584415584415584	0.21613346003589906	0.9875	0.5080049261083743
0.030247434973716736	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2845528455284553	0.46706586826347307	0.975	0.15584415584415584	0.22019850068630556	0.9875	0.5093950030972538
0.03116767294704914	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2845528455284553	0.46706586826347307	0.975	0.15584415584415584	0.22019850068630556	0.9875	0.5093950030972538
0.03116767480969429	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2926829268292683	0.46987951807228917	0.975	0.15584415584415584	0.22426354133671206	0.9875	0.5108018280016619
0.032537978142499924	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2926829268292683	0.46987951807228917	0.975	0.15584415584415584	0.22426354133671206	0.9875	0.5108018280016619
0.03253798186779022	1.0	0.15584415584415584	0.5517241379310345	0.95	0.2926829268292683	0.46060606060606063	0.95	0.15584415584415584	0.22426354133671206	0.975	0.5061650992685476
0.032668378204107285	1.0	0.15584415584415584	0.5517241379310345	0.95	0.2926829268292683	0.46060606060606063	0.95	0.15584415584415584	0.22426354133671206	0.975	0.5061650992685476
0.03266838192939758	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3008130081300813	0.4634146341463415	0.95	0.15584415584415584	0.22832858198711858	0.975	0.507569386038688
0.03295615687966347	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3008130081300813	0.4634146341463415	0.95	0.15584415584415584	0.22832858198711858	0.975	0.507569386038688
0.032956160604953766	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3089430894308943	0.4662576687116564	0.95	0.15584415584415584	0.23239362263752508	0.975	0.5089909033213454
0.0350700281560421	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3089430894308943	0.4662576687116564	0.95	0.15584415584415584	0.23239362263752508	0.975	0.5089909033213454
0.0350700318813324	0.975	0.15584415584415584	0.5416666666666666	0.95	0.3089430894308943	0.4662576687116564	0.95	0.15584415584415584	0.23239362263752508	0.9624999999999999	0.5039621676891615
0.035788074135780334	0.975	0.15584415584415584	0.5416666666666666	0.95	0.3089430894308943	0.4662576687116564	0.95	0.15584415584415584	0.23239362263752508	0.9624999999999999	0.5039621676891615
0.03578807786107063	0.975	0.15584415584415584	0.5416666666666666	0.95	0.3170731707317073	0.4691358024691358	0.95	0.15584415584415584	0.23645866328793158	0.9624999999999999	0.5054012345679012
0.03652774542570114	0.975	0.15584415584415584	0.5416666666666666	0.95	0.3170731707317073	0.4691358024691358	0.95	0.15584415584415584	0.23645866328793158	0.9624999999999999	0.5054012345679012
0.03652774915099144	0.975	0.15584415584415584	0.5416666666666666	0.95	0.3252032520325203	0.4720496894409938	0.95	0.15584415584415584	0.24052370393833808	0.9624999999999999	0.5068581780538302
0.0366704985499382	0.975	0.15584415584415584	0.5416666666666666	0.95	0.3252032520325203	0.4720496894409938	0.95	0.15584415584415584	0.24052370393833808	0.9624999999999999	0.5068581780538302
0.0366705022752285	0.975	0.15584415584415584	0.5416666666666666	0.95	0.3333333333333333	0.475	0.95	0.15584415584415584	0.24458874458874458	0.9624999999999999	0.5083333333333333
0.036935534328222275	0.975	0.15584415584415584	0.5416666666666666	0.95	0.3333333333333333	0.475	0.95	0.15584415584415584	0.24458874458874458	0.9624999999999999	0.5083333333333333
0.03693553805351257	0.975	0.16883116883116883	0.5454545454545454	0.95	0.3333333333333333	0.475	0.95	0.16883116883116883	0.2510822510822511	0.9624999999999999	0.5102272727272728
0.03775990754365921	0.975	0.16883116883116883	0.5454545454545454	0.95	0.3333333333333333	0.475	0.95	0.16883116883116883	0.2510822510822511	0.9624999999999999	0.5102272727272728
0.03775991126894951	0.975	0.16883116883116883	0.5454545454545454	0.95	0.34146341463414637	0.4779874213836478	0.95	0.16883116883116883	0.2551472917326576	0.9624999999999999	0.5117209834190966
0.03949778154492378	0.975	0.16883116883116883	0.5454545454545454	0.95	0.34146341463414637	0.4779874213836478	0.95	0.16883116883116883	0.2551472917326576	0.9624999999999999	0.5117209834190966
0.03949778527021408	0.975	0.16883116883116883	0.5454545454545454	0.95	0.34959349593495936	0.4810126582278481	0.95	0.16883116883116883	0.25921233238306407	0.9624999999999999	0.5132336018411967
0.039683327078819275	0.975	0.16883116883116883	0.5454545454545454	0.95	0.34959349593495936	0.4810126582278481	0.95	0.16883116883116883	0.25921233238306407	0.9624999999999999	0.5132336018411967
0.03968333080410957	0.975	0.16883116883116883	0.5454545454545454	0.95	0.35772357723577236	0.4840764331210191	0.95	0.16883116883116883	0.2632773730334706	0.9624999999999999	0.5147654892877822
0.04003312811255455	0.975	0.16883116883116883	0.5454545454545454	0.95	0.35772357723577236	0.4840764331210191	0.95	0.16883116883116883	0.2632773730334706	0.9624999999999999	0.5147654892877822
0.04003313183784485	0.975	0.18181818181818182	0.5492957746478874	0.95	0.35772357723577236	0.4840764331210191	0.95	0.18181818181818182	0.2697708795269771	0.9624999999999999	0.5166861038844532
0.040794532746076584	0.975	0.18181818181818182	0.5492957746478874	0.95	0.35772357723577236	0.4840764331210191	0.95	0.18181818181818182	0.2697708795269771	0.9624999999999999	0.5166861038844532
0.04079453647136688	0.975	0.18181818181818182	0.5492957746478874	0.95	0.36585365853658536	0.48717948717948717	0.95	0.18181818181818182	0.27383592017738356	0.9624999999999999	0.5182376309136872
0.041506633162498474	0.975	0.18181818181818182	0.5492957746478874	0.95	0.36585365853658536	0.48717948717948717	0.95	0.18181818181818182	0.27383592017738356	0.9624999999999999	0.5182376309136872
0.04150663688778877	0.975	0.18181818181818182	0.5492957746478874	0.95	0.37398373983739835	0.49032258064516127	0.95	0.18181818181818182	0.2779009608277901	0.9624999999999999	0.5198091776465243
0.04165289178490639	0.975	0.18181818181818182	0.5492957746478874	0.95	0.37398373983739835	0.49032258064516127	0.95	0.18181818181818182	0.2779009608277901	0.9624999999999999	0.5198091776465243
0.041652895510196686	0.975	0.18181818181818182	0.5492957746478874	0.95	0.3821138211382114	0.4935064935064935	0.95	0.18181818181818182	0.2819660014781966	0.9624999999999999	0.5214011340771905
0.042134884744882584	0.975	0.18181818181818182	0.5492957746478874	0.95	0.3821138211382114	0.4935064935064935	0.95	0.18181818181818182	0.2819660014781966	0.9624999999999999	0.5214011340771905
